9, 7616.594809491526, 1536
10, 8444.050696610171, 1710
11, 8593.540632033897, 1869
12, 9590.488704576272, 1977
13, 9739.97871, 2129
1, 2013.896575084746, 173
2, 3349.827078474576, 343
3, 4516.266096440679, 509
4, 5174.230548135594, 674
5, 6679.652666949152, 835
6, 7168.125543220339, 1005
7, 7317.615408644068, 1171
8, 7467.105134067797, 1351
10, 8783.034277457627, 1657
12, 9251.505893728814, 1953
13, 9570.487044576272, 2143
15, 9699.97524, 2476
1, 2013.896585084746, 172
2, 2671.8608867796606, 352
3, 4685.757701864407, 501
4, 5682.705254406779, 661
5, 6171.1781406779655, 830
6, 7507.1082440677965, 1040
7, 7995.581430338984, 1179
8, 8653.545912033898, 1341
9, 8803.035697457628, 1515
10, 9122.017038305084, 1686
11, 9271.506643728813, 1878
13, 9400.994899152543, 2205
14, 9550.484734576272, 2374
1, 2013.896565084746, 174
2, 3349.827198474576, 331
3, 4177.282945593221, 519
4, 4496.2642664406785, 692
5, 6679.652596949152, 842
6, 6829.142352372882, 1019
7, 7317.615188644068, 1193
8, 7467.105204067797, 1344
9, 8294.561501186441, 1477
10, 8613.542882033898, 1644
12, 9590.489134576272, 1934
15, 9699.9755, 2450
1, 2013.896675084746, 163
2, 3349.827108474576, 340
3, 4346.774521016949, 514
4, 5174.230508135594, 678
5, 5493.21181898305, 852
7, 6639.648966949152, 1205
8, 8145.071375762712, 1337
9, 8633.544152033897, 1517
10, 8952.525302881357, 1707
11, 9271.506523728814, 1890
12, 9590.488054576272, 2042
13, 9739.97789, 2211
1, 2013.896555084746, 175
2, 3519.318703898305, 333
3, 4346.774671016949, 499
4, 5343.721903559322, 691
5, 6171.177900677966, 854
6, 6320.667826101694, 1014
7, 6978.6322477966105, 1182
8, 7467.105064067797, 1358
9, 7955.578000338984, 1522
10, 8783.033597457626, 1725
17, 9490.480504576273, 2797
19, 9619.96858, 3142
1, 2352.8795859322036, 177
2, 3519.318753898305, 328
3, 4177.2829855932205, 515
4, 5852.196509830508, 688
5, 6340.669476101694, 849
6, 7337.616998644068, 1012
8, 8145.071115762711, 1363
9, 8294.560901186442, 1537
10, 8613.542302033899, 1702
11, 8763.032047457627, 1880
13, 9231.503833728813, 2159
14, 9550.484814576272, 2366
17, 9659.97158, 2842
1, 2183.3880305084745, 180
2, 3180.3353930508474, 359
3, 4177.28303559322, 510
4, 5852.196689830508, 670
5, 6510.160821525424, 867
6, 7337.617088644068, 1003
7, 7826.089794915254, 1190
8, 7975.580020338984, 1320
9, 8294.561921186441, 1435
10, 8613.542662033899, 1666
11, 9102.015658305085, 1824
13, 9231.503813728814, 2161
14, 9550.485514576272, 2296
19, 9619.96888, 3112
1, 2013.896625084746, 168
2, 2671.861016779661, 339
3, 3160.333913050847, 507
4, 5004.739332711863, 643
5, 6001.686605254237, 831
6, 6829.142512372881, 1003
7, 8165.072675762712, 1207
8, 8653.545572033898, 1375
9, 8972.526772881356, 1560
11, 9440.998039152542, 1891
12, 9590.487834576272, 2064
13, 9739.97767, 2233
1, 2013.896645084746, 166
2, 3519.318583898305, 345
3, 4346.774501016949, 516
4, 5513.21378898305, 655
5, 6679.652306949152, 871
6, 6998.6335077966105, 1056
7, 7317.615098644068, 1202
8, 8145.071145762711, 1360
9, 8633.544042033898, 1528
11, 8763.032167457628, 1868
12, 8912.522002881356, 2037
16, 9002.006438305085, 2746
18, 9639.97037, 2963
1, 2013.896565084746, 174
2, 2671.860946779661, 346
3, 4685.757471864406, 524
4, 5343.7221235593215, 669
5, 6001.6864152542375, 850
6, 6490.159451525424, 1004
7, 7317.615448644068, 1167
8, 8314.56267118644, 1360
9, 8633.544212033898, 1511
11, 8763.032317457628, 1853
12, 9082.013688305084, 2021
15, 9360.991839152543, 2511
1, 2013.896625084746, 168
2, 2841.35254220339, 339
3, 4685.757651864406, 506
4, 5343.721993559322, 682
5, 5832.194819830508, 857
6, 6829.1424723728815, 1007
7, 7317.615168644068, 1195
8, 7975.579440338984, 1378
9, 8125.0693357627115, 1541
11, 8763.033287457627, 1756
12, 9420.997489152543, 1946
13, 9570.487994576273, 2048
14, 9719.97745, 2255
1, 1844.405149661017, 163
2, 3349.8272784745764, 323
3, 3838.300134745763, 495
4, 5343.7221235593215, 669
5, 5662.7035144067795, 835
6, 6151.176530677966, 991
7, 7826.090154915254, 1154
9, 8125.069665762711, 1508
10, 8274.559481186441, 1679
12, 8743.030657457628, 2019
13, 9231.503573728814, 2185
14, 9380.993679152543, 2327
15, 9530.483584576272, 2489
17, 9659.97146, 2854
1, 2013.896555084746, 175
2, 3349.827598474576, 291
3, 4007.791900169492, 471
4, 5682.70497440678, 689
5, 6679.652436949153, 858
6, 7337.6172386440685, 988
7, 7656.598739491526, 1143
8, 7975.579990338984, 1323
9, 8125.069745762711, 1500
11, 8424.04931661017, 1848
12, 9420.996759152544, 2019
14, 9719.97676, 2324
1, 2183.3881305084747, 170
2, 2841.35272220339, 321
3, 3160.3340630508474, 492
4, 5174.230268135594, 702
5, 6001.686695254238, 822
6, 6659.651106949153, 991
7, 7148.124123220338, 1147
8, 7806.088534915254, 1316
9, 8803.035697457628, 1515
10, 9461.000059152542, 1689
11, 9610.489884576273, 1859
16, 9679.97286, 2714
1, 2013.896645084746, 166
2, 3519.318703898305, 333
3, 4855.2492572881365, 498
4, 5174.230738135594, 655
5, 6001.686675254237, 824
6, 6320.667926101694, 1004
7, 6639.649216949152, 1180
8, 6789.138962372882, 1358
9, 7277.611988644068, 1513
10, 8444.05126661017, 1653
11, 8593.541112033898, 1821
12, 9251.505743728814, 1968
13, 9739.97859, 2141
1, 2013.896565084746, 174
2, 3519.3186438983053, 339
3, 4007.791780169492, 483
4, 4326.773231016949, 643
5, 6679.6522969491525, 872
6, 7337.616998644068, 1012
7, 7656.598719491526, 1145
8, 8314.562941186441, 1333
9, 8464.05275661017, 1504
11, 8932.524462881356, 1791
14, 9211.502213728814, 2321
16, 9679.9743, 2570
1, 2183.3882205084747, 161
2, 3519.318543898305, 349
3, 4177.28292559322, 521
4, 5852.196449830508, 694
5, 6510.160841525424, 865
6, 6659.650616949152, 1040
7, 7148.123403220338, 1219
8, 7636.596399491526, 1377
11, 7915.574270338984, 1895
12, 8065.064155762711, 2059
13, 8214.553991186442, 2228
14, 8364.04382661017, 2397
15, 8513.533612033898, 2571
17, 8643.021717457626, 2913
1, 2013.896615084746, 169
2, 3349.827218474576, 329
3, 4177.28309559322, 504
4, 4835.247407288136, 683
5, 5662.70354440678, 832
6, 6998.63409779661, 997
7, 7317.615098644068, 1202
8, 7806.088034915255, 1366
10, 8105.067755762711, 1699
11, 9271.506673728814, 1875
14, 9550.485254576273, 2322
15, 9699.97502, 2498
1, 2183.3880905084743, 174
2, 3349.827078474576, 343
3, 4516.266036440678, 515
4, 5682.70551440678, 635
5, 6001.687055254238, 786
6, 6320.6685661016945, 940
7, 7656.598049491526, 1212
8, 7975.580050338984, 1317
9, 8294.56147118644, 1480
11, 8424.04943661017, 1836
14, 9211.502093728814, 2333
15, 9360.992439152544, 2451
16, 9679.97378, 2622
1, 2013.896575084746, 173
2, 3349.8271884745764, 332
3, 4855.249087288136, 515
4, 5852.196719830508, 667
5, 6171.177770677966, 867
6, 6320.667546101695, 1042
7, 6978.63271779661, 1135
8, 7467.105334067796, 1331
9, 7616.595219491526, 1495
10, 7935.576400338984, 1682
11, 9102.015658305085, 1824
12, 9251.505793728813, 1963
18, 9470.478954576272, 2952
20, 9599.96723, 3277
1, 2352.8796459322034, 171
2, 3010.843957627119, 350
3, 4177.28285559322, 528
4, 5004.738772711864, 699
5, 6001.686655254238, 826
6, 6998.63401779661, 1005
7, 7148.123943220338, 1165
9, 7447.103584067797, 1506
10, 8783.034277457627, 1657
11, 9102.015358305085, 1854
12, 9420.996469152544, 2048
18, 9470.478594576272, 2988
20, 9599.96771, 3229
1, 2013.8965450847459, 176
2, 3349.8270984745764, 341
3, 4685.757761864407, 495
4, 5513.21352898305, 681
5, 6001.686215254237, 870
6, 6490.159401525424, 1009
7, 7317.615418644068, 1170
8, 8484.05419661017, 1360
9, 8972.526932881357, 1544
12, 9082.013438305084, 2046
13, 9231.503243728814, 2218
16, 9340.989509152543, 2744
17, 9490.479134576273, 2934
1, 2013.896565084746, 174
2, 3519.318523898305, 351
3, 4346.774611016949, 505
4, 5852.196709830508, 668
5, 6001.686605254237, 831
6, 6490.159331525424, 1016
7, 6809.140722372882, 1182
8, 7297.613648644068, 1347
9, 7447.103514067797, 1513
10, 8783.034017457627, 1683
11, 8932.523802881356, 1857
12, 9082.013568305085, 2033
14, 9719.9776, 2240
1, 2013.896515084746, 179
2, 3519.318483898305, 355
3, 4516.266166440679, 502
4, 5343.722173559322, 664
5, 6510.161061525424, 843
6, 6829.142532372882, 1001
7, 7656.598279491526, 1189
8, 7975.579760338984, 1346
10, 8105.067805762711, 1694
12, 8573.539052033897, 2027
13, 9062.012758305083, 2114
14, 9550.486304576272, 2217
15, 9699.97618, 2382
1, 2013.896585084746, 172
2, 3180.3356130508473, 337
3, 3499.317083898305, 495
4, 5343.722133559321, 668
5, 5493.21209898305, 824
6, 5642.7018944067795, 997
7, 6300.666266101694, 1170
8, 6450.156131525424, 1336
9, 6938.62902779661, 1504
10, 8783.034187457628, 1666
11, 8932.523962881356, 1841
12, 9420.996949152543, 2000
13, 9570.486724576273, 2175
17, 9659.97161, 2839
1, 2013.896535084746, 177
2, 3180.335493050847, 349
3, 3499.3167538983053, 528
4, 5513.21374898305, 659
5, 6001.686585254238, 833
6, 7168.125353220339, 1024
7, 8165.073095762711, 1165
8, 8484.05435661017, 1344
9, 8803.035737457627, 1511
10, 9122.016838305084, 1706
12, 9420.997429152543, 1952
1, 2013.896685084746, 162
2, 3519.3185338983053, 350
3, 4685.757721864406, 499
5, 5832.194689830508, 870
6, 6320.667536101694, 1043
7, 8165.073035762712, 1171
8, 8484.054376610171, 1342
9, 8803.035647457627, 1520
10, 8952.525582881357, 1679
11, 9102.015498305083, 1840
12, 9420.996799152543, 2015
13, 9570.486534576272, 2194
16, 9679.97323, 2677
1, 2013.896595084746, 171
2, 3349.827158474576, 335
3, 4177.2831655932205, 497
4, 5852.196449830508, 694
5, 6171.177930677966, 851
6, 6659.650726949152, 1029
7, 6809.140552372882, 1199
8, 7975.579710338984, 1351
9, 8464.05251661017, 1528
10, 8613.542492033897, 1683
11, 8932.523982881357, 1839
12, 9251.505213728813, 2021
16, 9679.97356, 2644
1, 2013.896595084746, 171
2, 3519.318523898305, 351
3, 4685.757681864407, 503
4, 5852.196559830508, 683
5, 6171.177920677966, 852
6, 6320.667686101694, 1028
7, 7317.615208644068, 1191
8, 7467.105514067796, 1313
11, 7576.592239491526, 1793
12, 9082.013578305085, 2032
14, 9550.484744576272, 2373
15, 9699.97478, 2522
1, 2013.896515084746, 179
2, 3349.8270984745764, 341
3, 4516.266166440679, 502
4, 5174.230578135594, 671
5, 5662.70349440678, 837
6, 7507.1083140677965, 1033
7, 7826.089574915254, 1212
8, 8145.070855762711, 1389
9, 8294.56075118644, 1552
10, 8444.05070661017, 1709
11, 8932.524192881358, 1818
14, 9380.993949152544, 2300
18, 9470.478474576272, 3000
1, 2183.3880405084747, 179
2, 3180.3354530508473, 353
3, 4685.757551864407, 516
4, 5513.21368898305, 665
5, 5832.195189830508, 820
6, 6998.6338677966105, 1020
7, 7317.615318644068, 1180
8, 7975.580210338984, 1301
10, 8783.034167457627, 1668
11, 9102.015458305084, 1844
12, 9420.996829152544, 2012
15, 9530.483674576273, 2480
17, 9659.97164, 2836
1, 1844.4052096610171, 157
2, 3349.826998474576, 351
3, 4855.249047288136, 519
4, 5513.21346898305, 687
5, 6171.178010677966, 843
6, 6490.159311525424, 1018
8, 7636.596359491526, 1381
9, 8294.561701186441, 1457
10, 8613.543262033898, 1606
11, 8763.033057457627, 1779
15, 8852.517372881357, 2500
18, 9300.987119152544, 2983
1, 2013.896555084746, 175
2, 3858.301504745763, 358
3, 4855.249007288136, 523
4, 5343.721863559322, 695
5, 5662.70317440678, 869
6, 7168.125503220339, 1009
7, 7656.598659491526, 1151
8, 8145.071515762712, 1323
10, 9122.017538305085, 1636
12, 9420.997019152543, 1993
13, 9570.486934576273, 2154
18, 9639.97023, 2977
1, 2013.896605084746, 170
2, 3180.3356130508473, 337
3, 3499.316863898305, 517
4, 4326.772751016949, 691
5, 6679.652546949153, 847
6, 7337.616848644068, 1027
7, 7487.106724067797, 1192
9, 7786.086354915255, 1534
10, 8105.0682557627115, 1649
11, 8593.540612033898, 1871
15, 8683.025417457628, 2543
16, 8832.515382881356, 2699
19, 9450.477874576272, 3060
20, 9599.96895, 3105
1, 2352.8796559322036, 170
2, 3349.8271184745763, 339
3, 4346.774541016949, 512
4, 5513.21360898305, 673
6, 6320.667706101694, 1026
7, 7826.089644915254, 1205
8, 7975.579450338984, 1377
9, 8125.068985762711, 1576
10, 8274.55895118644, 1732
11, 8424.04876661017, 1903
12, 9082.013918305085, 1998
13, 9570.486804576272, 2167
14, 9719.97653, 2347
1, 2013.896605084746, 170
2, 3010.8440276271185, 343
3, 4177.283115593221, 502
4, 5343.721893559322, 692
5, 6171.178030677966, 841
6, 6490.159401525424, 1009
7, 7826.089764915255, 1193
8, 8314.562711186441, 1356
9, 8803.035647457627, 1520
10, 9291.508423728814, 1700
13, 9400.995659152542, 2129
18, 9639.97039, 2961
1, 2183.3882805084745, 155
2, 3180.3356630508474, 332
3, 4007.791600169492, 501
4, 4496.264386440678, 680
5, 4815.245727288137, 851
7, 5453.20859898305, 1174
8, 5602.69843440678, 1343
9, 6091.171690677966, 1475
10, 8274.56008118644, 1619
11, 9102.015838305084, 1806
12, 9251.505793728813, 1963
13, 9570.487574576273, 2090
15, 9699.97597, 2403
1, 2013.896625084746, 168
2, 3519.318753898305, 328
3, 4685.757521864407, 519
4, 5004.739072711864, 669
5, 7018.63538779661, 868
6, 7337.617288644068, 983
7, 7487.107014067797, 1163
8, 7975.579670338984, 1355
9, 8125.069425762711, 1532
12, 8404.04749661017, 2030
15, 8513.534062033897, 2526
16, 9510.482244576273, 2623
17, 9659.97168, 2832
1, 2013.896565084746, 174
2, 2671.860926779661, 348
3, 3668.808359322034, 520
4, 4157.28133559322, 680
5, 4306.771151016949, 851
6, 5134.226988135594, 1030
7, 7148.123693220338, 1190
8, 8145.071225762711, 1352
9, 8294.561271186441, 1500
10, 8783.034097457627, 1675
11, 8932.524002881357, 1837
12, 9251.505253728814, 2017
15, 9530.483104576273, 2537
18, 9639.97163, 2837
1, 2013.896595084746, 171
2, 3349.827068474576, 344
3, 4177.283045593221, 509
4, 4496.264306440678, 688
5, 5154.228618135594, 867
6, 7676.599909491526, 1026
7, 7995.581310338984, 1191
8, 8314.562711186441, 1356
9, 8464.05245661017, 1534
10, 8613.542182033898, 1714
11, 8763.031907457627, 1894
14, 8872.518452881357, 2392
15, 9022.008328305084, 2557
16, 9340.989399152542, 2755
20, 9430.474574576272, 3390
1, 2183.3881605084744, 167
2, 3349.827088474576, 342
3, 4516.266196440678, 499
4, 5004.738972711863, 679
5, 6171.178000677966, 844
6, 6490.159261525424, 1023
7, 6809.140612372882, 1193
8, 7467.105204067797, 1344
9, 7786.086504915254, 1519
10, 9291.508323728815, 1710
14, 9380.992999152542, 2395
17, 9490.479884576273, 2859
1, 2183.3880605084746, 177
2, 3519.318563898305, 347
3, 4685.757631864407, 508
4, 4835.247667288137, 657
5, 6340.669526101695, 844
6, 7337.617138644068, 998
7, 7826.0903549152545, 1134
8, 8145.071615762711, 1313
9, 8294.56158118644, 1469
12, 8743.030567457627, 2028
13, 8892.520452881357, 2192
14, 9042.010318305085, 2358
1, 2013.896605084746, 170
2, 3180.335583050847, 340
3, 4346.7744210169485, 524
4, 5513.21341898305, 692
5, 5832.194819830508, 857
6, 6659.650876949152, 1014
7, 6809.140772372882, 1177
8, 6958.63088779661, 1318
9, 7786.086764915254, 1493
10, 7935.576510338984, 1671
11, 8085.066315762711, 1843
12, 9420.996959152542, 1999
1, 2013.896515084746, 179
2, 3519.318563898305, 347
3, 4855.249097288136, 514
4, 5174.2305381355945, 675
5, 6340.669656101694, 831
6, 6829.142872372881, 967
7, 7148.124233220338, 1136
8, 7636.597009491526, 1316
9, 7786.086914915254, 1478
10, 8105.068135762712, 1661
11, 8593.540962033898, 1836
12, 9082.014168305084, 1973
13, 9231.504123728813, 2130
16, 9510.481874576273, 2660
19, 9619.96834, 3166
1, 2013.896655084746, 165
2, 3180.3355930508474, 339
3, 4516.266196440678, 499
4, 5004.739012711864, 675
5, 5662.70342440678, 844
6, 7168.125493220338, 1010
7, 7487.106854067797, 1179
8, 7975.579850338984, 1337
9, 8125.069475762712, 1527
10, 8274.559401186441, 1687
11, 8424.049406610171, 1839
13, 8553.537542033899, 2178
16, 9340.990989152542, 2596
18, 9470.479274576272, 2920
19, 9619.96965, 3035
1, 2013.896505084746, 180
2, 3349.827158474576, 335
3, 4346.774701016949, 496
4, 5682.70520440678, 666
5, 6001.686715254237, 820
6, 7337.6171286440685, 999
7, 7995.581640338984, 1158
8, 8484.05411661017, 1368
9, 8633.543892033898, 1543
10, 8952.525412881356, 1696
11, 9102.015278305083, 1862
14, 9380.993319152543, 2363
15, 9530.482994576272, 2548
18, 9639.96954, 3046
1, 2183.3880705084744, 176
2, 2671.860966779661, 344
3, 4346.774571016949, 509
4, 5343.722093559321, 672
5, 5832.1951998305085, 819
6, 7168.125753220339, 984
7, 7826.089894915254, 1180
8, 8314.56283118644, 1344
10, 8444.05097661017, 1682
11, 8763.032437457627, 1841
14, 8872.519002881356, 2337
19, 9280.985309152544, 3164
1, 2183.3880305084745, 180
2, 2502.369311355932, 357
3, 4855.249027288136, 521
4, 6021.688105254238, 681
5, 6679.652206949152, 881
6, 7337.616688644068, 1043
8, 7806.088044915255, 1365
9, 8125.069445762711, 1530
10, 8444.05106661017, 1673
11, 9610.489894576272, 1858
16, 9679.97411, 2589
1, 2183.3881205084745, 171
2, 3010.8440076271186, 345
3, 4685.757461864407, 525
4, 5513.21339898305, 694
5, 6510.160891525424, 860
6, 6829.142662372882, 988
7, 7148.124073220339, 1152
8, 7297.613858644068, 1326
9, 7447.103624067797, 1502
11, 9102.016518305085, 1738
12, 9251.506373728813, 1905
13, 9400.996179152544, 2077
16, 9510.482534576273, 2594
1, 2013.896585084746, 172
2, 2841.35249220339, 344
3, 4516.266226440678, 496
4, 5682.70509440678, 677
5, 6679.6525869491525, 843
6, 6829.142322372882, 1022
9, 6938.62901779661, 1505
10, 7088.118803220339, 1679
11, 7407.100074067796, 1857
13, 9400.995409152543, 2154
14, 9719.97728, 2272
1, 2013.896605084746, 170
2, 3688.809989322034, 357
3, 4685.757721864406, 499
4, 5682.705074406779, 679
5, 6340.669516101694, 845
6, 6829.142272372882, 1027
7, 7317.615208644068, 1191
8, 7467.105014067796, 1363
9, 7955.577730338984, 1549
12, 8065.064165762711, 2058
15, 8174.550561186441, 2571
17, 9490.480964576273, 2751
18, 9639.97129, 2871
1, 2183.3880605084746, 177
2, 2841.3523722033897, 356
3, 3329.825188474576, 532
4, 3987.789600169492, 701
5, 5662.70328440678, 858
6, 7168.125353220339, 1024
7, 7487.106744067796, 1190
8, 7975.579460338984, 1376
9, 8125.069625762711, 1512
10, 9122.016828305084, 1707
13, 9400.995009152542, 2194
15, 9530.483484576273, 2499
1, 2013.896675084746, 163
2, 4027.793340169492, 327
3, 4685.757761864407, 495
4, 5343.722153559322, 666
5, 5662.70354440678, 832
6, 6151.176480677966, 996
7, 6470.1579115254235, 1158
8, 7297.613788644068, 1333
9, 7447.1035640677965, 1508
10, 9291.509083728813, 1634
12, 9759.98068, 1932
1, 2183.3881305084747, 170
2, 2841.35249220339, 344
3, 4516.266106440678, 508
4, 5513.21367898305, 666
5, 5832.195109830508, 828
6, 6659.650806949152, 1021
8, 6789.139492372882, 1305
9, 7447.103704067797, 1494
10, 8105.068235762711, 1651
12, 8404.04833661017, 1946
13, 8553.538122033899, 2120
17, 8982.005858305085, 2804
18, 9639.97061, 2939
1, 2013.896605084746, 170
2, 3688.810199322034, 336
3, 4855.248907288136, 533
4, 5343.721773559321, 704
5, 6340.669406101694, 856
6, 7168.125163220338, 1043
7, 8334.564441186441, 1183
8, 8823.037747457627, 1310
9, 9142.019198305085, 1470
11, 9440.998649152543, 1830
16, 9510.481994576272, 2648
19, 9619.96862, 3138
1, 2013.896535084746, 177
2, 3180.335603050847, 338
3, 4685.757701864407, 501
4, 5174.230638135594, 665
5, 6340.669356101695, 861
6, 6659.6506069491525, 1041
7, 6978.63190779661, 1216
8, 7128.121943220339, 1365
9, 7786.086134915255, 1556
11, 8932.523362881357, 1901
12, 9082.013648305085, 2025
14, 9380.993699152543, 2325
19, 9450.476524576272, 3195
1, 1844.405049661017, 173
2, 3858.301614745763, 347
3, 4685.757441864407, 527
4, 5343.721813559322, 700
5, 5832.194889830508, 850
6, 7507.108394067796, 1025
7, 7656.598329491526, 1184
8, 7975.579600338984, 1362
9, 8125.069445762711, 1530
12, 8234.555671186441, 2060
13, 9400.995259152543, 2169
14, 9719.97726, 2274
1, 2013.896685084746, 162
2, 2841.35261220339, 332
3, 4685.757671864407, 504
4, 5852.196559830508, 683
5, 6679.6524769491525, 854
6, 6829.142352372882, 1019
7, 6978.63201779661, 1205
8, 8484.05397661017, 1382
11, 8932.523812881356, 1856
12, 9082.014348305083, 1955
13, 9400.995899152544, 2105
14, 9550.485674576272, 2280
15, 9699.97513, 2487
1, 2013.896595084746, 171
2, 3519.318633898305, 340
3, 4177.28306559322, 507
4, 4835.247417288137, 682
5, 5154.228818135594, 847
6, 6490.159071525424, 1042
7, 6639.648976949153, 1204
8, 7297.613588644068, 1353
9, 7447.103464067796, 1518
10, 7596.593299491526, 1687
13, 7875.571360338984, 2186
14, 8025.061155762712, 2359
16, 8154.549601186441, 2667
17, 9659.97328, 2672
1, 1844.405149661017, 163
2, 3519.318593898305, 344
3, 4685.757721864406, 499
4, 5513.213408983051, 693
5, 6510.161051525424, 844
6, 7337.616988644068, 1013
7, 7487.106854067797, 1179
8, 8314.56269118644, 1358
9, 8633.544102033899, 1522
10, 9291.507943728813, 1748
14, 9380.993359152542, 2359
15, 9530.483274576272, 2520
17, 9659.97128, 2872
1, 2013.896735084746, 157
2, 3688.810159322034, 340
3, 4516.266076440678, 511
4, 5004.738902711863, 686
5, 6340.669666101694, 830
6, 7168.125343220338, 1025
7, 7317.615428644068, 1169
8, 7975.579690338984, 1353
9, 8803.035597457627, 1525
11, 8932.523652881357, 1872
12, 9420.996539152544, 2041
15, 9530.483824576273, 2465
17, 9659.97213, 2787
1, 2013.896595084746, 171
2, 2502.3696313559317, 325
3, 3160.3338330508473, 515
4, 5513.213518983051, 682
5, 6171.177680677966, 876
6, 6998.63379779661, 1027
7, 7487.106554067796, 1209
8, 8145.071455762712, 1329
9, 8633.544352033898, 1497
11, 8763.032377457626, 1847
12, 8912.522192881357, 2018
14, 9380.993399152543, 2355
16, 9510.481734576273, 2674
18, 9639.97003, 2997
1, 2013.896565084746, 174
2, 3519.3186238983053, 341
3, 4685.757701864407, 501
4, 5513.21354898305, 679
5, 5662.7031544067795, 871
6, 7507.108524067797, 1012
7, 7656.598439491526, 1173
8, 8314.56302118644, 1325
9, 8633.544502033898, 1482
10, 8783.034257457628, 1659
13, 9231.503973728813, 2145
17, 9320.988949152543, 2800
18, 9470.478804576273, 2967
1, 2013.896645084746, 166
2, 3349.827078474576, 343
3, 4516.266086440678, 510
4, 5513.21361898305, 672
5, 5832.194929830508, 846
6, 7337.616828644068, 1029
7, 7656.598389491526, 1178
8, 7975.579830338984, 1339
9, 8294.56145118644, 1482
10, 8952.525882881357, 1649
12, 9082.014038305084, 1986
15, 9360.992279152542, 2467
16, 9510.482324576273, 2615
18, 9639.9702, 2980
1, 2352.8795859322036, 177
2, 2841.35236220339, 357
3, 3668.8085293220342, 503
4, 4326.773041016949, 662
5, 5154.228868135594, 842
6, 7168.125653220339, 994
8, 7297.613738644068, 1338
10, 7427.101784067797, 1686
11, 7915.574760338984, 1846
12, 9251.505143728813, 2028
13, 9570.486814576272, 2166
14, 9719.97664, 2336
1, 2013.8966350847459, 167
2, 3688.810179322034, 338
3, 4516.266056440679, 513
4, 5004.739132711864, 663
5, 5493.21194898305, 839
6, 6998.63399779661, 1007
7, 7487.107244067796, 1140
8, 7806.0881949152545, 1350
9, 7955.578080338983, 1514
10, 8105.067815762712, 1693
12, 8234.555891186441, 2038
13, 8723.028737457627, 2211
14, 8872.518632881356, 2374
17, 9320.988199152544, 2875
1, 2013.896665084746, 164
2, 3688.810109322034, 345
3, 4855.248987288136, 525
4, 5513.213588983051, 675
5, 5662.70332440678, 854
6, 6829.142502372882, 1004
8, 7806.088364915255, 1333
9, 8464.05262661017, 1517
12, 8743.030487457627, 2036
13, 8892.520382881357, 2199
17, 8982.004878305084, 2902
20, 9599.96755, 3245
1, 2183.3880805084746, 175
2, 3519.318573898305, 346
3, 5024.740652711864, 511
4, 5513.21350898305, 683
5, 6510.160981525424, 851
6, 6659.6507869491525, 1023
7, 7656.598199491526, 1197
8, 8145.071275762712, 1347
9, 8294.561121186442, 1515
10, 8952.525242881356, 1713
12, 9082.013348305085, 2055
13, 9570.486474576272, 2200
15, 9699.97453, 2547
1, 2013.896595084746, 171
2, 3349.8271184745763, 339
3, 4516.2662464406785, 494
4, 5343.722173559322, 664
5, 5832.195189830508, 820
6, 6490.159751525423, 974
7, 7487.106934067797, 1171
8, 8484.05421661017, 1358
9, 8633.544072033897, 1525
10, 8952.525542881356, 1683
14, 9042.010018305084, 2388
15, 9360.991099152543, 2585
20, 9430.474544576273, 3393
1, 2013.896515084746, 179
2, 3519.318663898305, 337
3, 4516.266226440678, 496
4, 5174.230598135594, 669
5, 5832.195289830508, 810
6, 6659.651336949152, 968
7, 6978.63254779661, 1152
8, 7806.088454915254, 1324
9, 7955.578290338984, 1493
10, 8274.559971186442, 1630
11, 9102.015568305083, 1833
12, 9251.505883728814, 1954
13, 9400.995769152543, 2118
14, 9550.485514576272, 2296
17, 9659.97248, 2752
1, 1844.405169661017, 161
2, 3349.827218474576, 329
3, 3668.808669322034, 489
4, 4157.281505593221, 663
5, 4815.245867288137, 837
6, 6490.159501525424, 999
7, 7487.107034067797, 1161
8, 7806.088364915255, 1333
9, 8294.56125118644, 1502
10, 9122.016908305084, 1699
11, 9271.507363728813, 1806
13, 9400.995349152543, 2160
20, 9599.96772, 3228
1, 2013.8965450847459, 176
2, 3349.827018474576, 349
3, 4346.774491016949, 517
4, 5004.739152711863, 661
5, 5493.212078983051, 826
6, 5812.193479830508, 991
8, 7975.579610338984, 1361
11, 8085.065895762711, 1885
13, 8553.537092033897, 2223
14, 9380.993599152544, 2335
18, 9639.9703, 2970
1, 2183.3881005084745, 173
2, 3349.827198474576, 331
3, 4685.757821864407, 489
4, 5174.230508135594, 678
5, 5832.194919830508, 847
6, 7337.616918644068, 1020
7, 8165.073025762711, 1172
8, 8314.56282118644, 1345
9, 8633.544102033899, 1522
11, 8932.523792881357, 1858
12, 9082.013878305084, 2002
14, 9719.97719, 2281
1, 1844.405099661017, 168
2, 3349.8271184745763, 339
3, 4855.248987288136, 525
4, 5852.196589830508, 680
5, 6679.6524069491525, 861
7, 6978.63283779661, 1123
8, 7297.614118644068, 1300
9, 7447.104054067797, 1459
10, 7596.593999491526, 1617
12, 8065.065415762711, 1933
13, 8384.04694661017, 2085
14, 8703.028287457628, 2256
15, 9022.009538305085, 2436
16, 9340.991059152542, 2589
1, 2013.896525084746, 178
2, 4027.793050169492, 356
4, 4665.756081864407, 663
5, 6001.686395254237, 852
6, 6490.159221525424, 1027
7, 7826.089744915254, 1195
8, 8145.071595762712, 1315
